AccX, AccY, AccZ, variable(xyz), isBump, Threshold High, Threshold Low, Car, GyrX, GyrY, GyrZ, latitude, longitude, timestamp, accuracy (m)
-0.0, 0.1, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.1, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.4, 0.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.1, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.1, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.5, 0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.4, 0.2, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.2, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.1, 0.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.4, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.2, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.2, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.2, 0.2, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.2, 0.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.1, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.2, 0.1, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.2, 0.1, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.2, 0.1, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.4, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.4, 0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.4, 0.2, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.4, 0.2, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.4, 0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.4, 0.1, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.2, 0.2, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.2, 0.2, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.4, 0.2, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.2, 0.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.2, 0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.4, 0.1, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.3, 0.1, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.5, 0.2, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934768, 77.623333, 18 Jan 2017 23:57:02, 5.9
-0.4, 0.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.4, 0.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.2, 0.0, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.4, 0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.2, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.2, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.3, 0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.4, 0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.4, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.4, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.4, 0.2, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.3, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.2, 0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.3, 0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.3, 0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.4, 0.2, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.3, 0.1, 10.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.6, 0.2, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.1, 10.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.6, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.6, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.6, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.3, 0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.4, 0.3, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.4, 0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.4, 0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.4, 0.2, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.4, 0.2, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.3, 0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.2, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.3, 0.1, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.3, 0.1, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.1, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.1, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.1, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.3, 0.1, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.3, 0.1, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.4, 0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.4, 0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.2, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.2, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.6, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.6, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934770, 77.623335, 18 Jan 2017 23:57:03, 5.9
-0.5, 0.1, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.1, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.1, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.1, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.2, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.2, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.4, 0.2, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.4, 0.2, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.1, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.1, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.6, 0.2, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.6, 0.2, 9.8, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.2, 10.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.2, 10.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.4, 0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.4, 0.1, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.4, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.4, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.6, 0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.6, 0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.6, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.6, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.1, 10.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.1, 10.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.0, 10.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.0, 10.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934772, 77.623315, 18 Jan 2017 23:57:04, 5.9
-0.5, 0.2, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.5, 0.2, 10.0, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.4, 0.3, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.4, 0.3, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.6, 0.3, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.6, 0.3, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.6, 0.3, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.6, 0.3, 9.5, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.7, 0.1, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.7, 0.1, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.4, 0.2, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.4, 0.2, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.5, 0.2, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.5, 0.2, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.5, 0.1, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.5, 0.1, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.6, 0.2, 9.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.6, 0.2, 9.4, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.5, 0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.5, 0.2, 9.6, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.6, 0.1, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.6, 0.1, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.6, 0.2, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.6, 0.2, 10.2, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.5, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.5, 0.2, 9.9, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.4, 0.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.4, 0.2, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.6, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.6, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.7, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.7, 0.2, 9.7, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934790, 77.623360, 18 Jan 2017 23:57:05, 6.0
-0.6, 0.2, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934817, 77.623417, 18 Jan 2017 23:57:06, 6.0
-0.6, 0.2, 10.3, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934817, 77.623417, 18 Jan 2017 23:57:06, 6.0
-0.5, 0.1, 10.1, Z, 1, 12.5, 7.5, zen 1000, -0.0, -0.0, -0.0, 12.934817, 77.623417, 18 Jan 2017 23:57:06, 6.0
